timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-04-27T15:21:00.955958+02:00,-0.026728837855959663,0.22469518403711325,0.11530981785772518,-1.5823435088210287,1.5289085329461232,1.2373719867012944,1.6977417924796865,-0.25503404650744554,-0.7764401658480391,-0.01831511586483492,-0.4909665057131982,-1.197946341748893,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.008960+02:00,-0.026728837855959663,0.22469518403711325,0.11530981785772518,-1.5823435088210287,1.5289085329461232,1.2373719867012944,1.6977417924796865,-0.25503404650744554,-0.7764401658480391,-0.01831511586483492,-0.4909665057131982,-1.197946341748893,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.059700+02:00,-0.029212259274872667,0.22792624567029,0.10712102126214161,-1.3165435536315764,1.5221696487271346,1.6271853124555207,1.699263719587425,-0.27775823336841166,-0.774925220057308,-0.002975307985978226,-0.4756266978343415,-1.253169650112776,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.114713+02:00,-0.029212259274872667,0.22792624567029,0.10712102126214161,-1.3165435536315764,1.5221696487271346,1.6271853124555207,1.7007856466951643,-0.29290769127572247,-0.7703803826851148,0.004694595953449898,-0.4602868899554853,-1.2899851890220313,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.165540+02:00,-0.029212259274872667,0.22792624567029,0.10712102126214161,-1.3165435536315764,1.5221696487271346,1.6271853124555207,1.7007856466951643,-0.30351231181084004,-0.7703803826851148,0.01083051910499222,-0.4587529091675995,-1.3145288816282017,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.218527+02:00,-0.030186920371909058,0.22853129030102157,0.09973951232960405,-1.1798981022123274,1.5323223676443078,1.8257972019586528,1.7007856466951643,-0.3080571491830333,-0.7688654368943837,0.015432461468649183,-0.4541509668039425,-1.325266747143401,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.270349+02:00,-0.030186920371909058,0.22853129030102157,0.09973951232960405,-1.1798981022123274,1.5323223676443078,1.8257972019586528,1.7007856466951643,-0.31108704076449545,-0.7688654368943837,0.018500423044420344,-0.44954902444028555,-1.3467424781738,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.322087+02:00,-0.030186920371909058,0.22853129030102157,0.09973951232960405,-1.1798981022123274,1.5323223676443078,1.8257972019586528,1.7023075738029037,-0.321691661299613,-0.7673504911036526,0.020034403832306147,-0.4418791205008574,-1.359014324476885,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.372744+02:00,-0.030186920371909058,0.22853129030102157,0.09973951232960405,-1.1798981022123274,1.5323223676443078,1.8257972019586528,1.7023075738029037,-0.3232066070903441,-0.7658355453129215,0.02156838462019195,-0.43881115892508626,-1.3651502476284278,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.424523+02:00,-0.03100912004759399,0.22999326496280645,0.09612767570281078,-1.1359536194410425,1.5267996976937885,1.912175901676466,1.7023075738029037,-0.3307813360439994,-0.7658355453129215,0.023102365408077308,-0.43114125498565814,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,94.81,3975442432,1552465920,1506955264,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.477075+02:00,-0.03100912004759399,0.22999326496280645,0.09612767570281078,-1.1359536194410425,1.5267996976937885,1.912175901676466,1.7023075738029037,-0.3383560649976548,-0.7658355453129215,0.02463634619596311,-0.4250053318341154,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.531600+02:00,-0.03100912004759399,0.22999326496280645,0.09612767570281078,-1.1359536194410425,1.5267996976937885,1.912175901676466,1.7023075738029037,-0.3459307939513102,-0.7658355453129215,0.02463634619596311,-0.4111995047431445,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.584024+02:00,-0.03100912004759399,0.22999326496280645,0.09612767570281078,-1.1359536194410425,1.5267996976937885,1.912175901676466,1.7023075738029037,-0.3625951976493521,-0.7658355453129215,0.026170326983848913,-0.3927917352885171,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.634105+02:00,-0.03114448973303358,0.23087734283365027,0.08657401631117773,-1.1476361520047647,1.5200698053895507,1.8989121356460696,1.7023075738029037,-0.3716848723937386,-0.7643205995221904,0.02463634619596311,-0.38512183134908895,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.684192+02:00,-0.03114448973303358,0.23087734283365027,0.08657401631117773,-1.1476361520047647,1.5200698053895507,1.8989121356460696,1.7023075738029037,-0.37471476397520065,-0.7643205995221904,0.02463634619596311,-0.380519888985432,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.739272+02:00,-0.03114448973303358,0.23087734283365027,0.08657401631117773,-1.1476361520047647,1.5200698053895507,1.8989121356460696,1.7038295009106421,-0.4004688424176289,-0.7612907079407283,0.02770430777173427,-0.35751017716714717,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.789939+02:00,-0.03114448973303358,0.23087734283365027,0.08657401631117773,-1.1476361520047647,1.5200698053895507,1.8989121356460696,1.7038295009106421,-0.4110734629527465,-0.7597757621499972,0.02770430777173427,-0.3467723116519479,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.843265+02:00,-0.0316303717383154,0.23227022999702782,0.0777063951185787,-1.1674874143538678,1.5166745225092206,1.87875527771602,1.7038295009106421,-0.42319302927859515,-0.7582608163592661,0.029238288559620074,-0.3345004653488628,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.897824+02:00,-0.0316303717383154,0.23227022999702782,0.0777063951185787,-1.1674874143538678,1.5166745225092206,1.87875527771602,1.7038295009106421,-0.4368275413951749,-0.756745870568535,0.032306250135391235,-0.31609269589423494,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:01.951494+02:00,-0.0316303717383154,0.23227022999702782,0.0777063951185787,-1.1674874143538678,1.5166745225092206,1.87875527771602,1.7038295009106421,-0.44591721613956137,-0.755230924777804,0.035374211711162395,-0.3084227919548068,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.001594+02:00,-0.0316303717383154,0.23227022999702782,0.0777063951185787,-1.1674874143538678,1.5166745225092206,1.87875527771602,1.7038295009106421,-0.46409656562833435,-0.7537159789870729,0.035374211711162395,-0.2930829840759501,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.053812+02:00,-0.0316303717383154,0.23227022999702782,0.0777063951185787,-1.1674874143538678,1.5166745225092206,1.87875527771602,1.7038295009106421,-0.46409656562833435,-0.7537159789870729,0.035374211711162395,-0.2930829840759501,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.107301+02:00,-0.03182644362912825,0.233675045102241,0.06814576590011101,-1.1675965911797817,1.508395070886259,1.870950786752216,1.7038295009106421,-0.48833569828003165,-0.7506860874056107,0.0369081924990482,-0.2792771569849797,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.162324+02:00,-0.03182644362912825,0.233675045102241,0.06814576590011101,-1.1675965911797817,1.508395070886259,1.870950786752216,1.7038295009106421,-0.5034851561873422,-0.7491711416148796,0.038442173286934,-0.26853929146977995,-1.368218209204199,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.214680+02:00,-0.03182644362912825,0.233675045102241,0.06814576590011101,-1.1675965911797817,1.508395070886259,1.870950786752216,1.7053514280183815,-0.5156047225131909,-0.7461412500334175,0.04151013486270516,-0.259335406742466,-1.3743541323557416,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.267541+02:00,-0.031662887197940554,0.23275229324780225,0.056867534201236976,-1.1204377323842634,1.521341480415135,1.9163368318415819,1.7053514280183815,-0.5246943972575774,-0.7446263042426864,0.03997615407481936,-0.259335406742466,-1.3758881131436271,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,90.8,3975442432,1553043456,1506373632,7.7,8.22,8.91,25297891328,9720725504
2026-04-27T15:21:02.320026+02:00,-0.031662887197940554,0.23275229324780225,0.056867534201236976,-1.1204377323842634,1.521341480415135,1.9163368318415819,1.7053514280183815,-0.5337840720019639,-0.7431113584519553,0.04151013486270516,-0.25626744516669486,-1.3758881131436271,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.375089+02:00,-0.031662887197940554,0.23275229324780225,0.056867534201236976,-1.1204377323842634,1.521341480415135,1.9163368318415819,1.7053514280183815,-0.5398438551648882,-0.7415964126612242,0.043044115650590964,-0.25626744516669486,-1.377422093931513,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.446214+02:00,-0.0324455889008438,0.23602563628154824,0.05818251239876544,-1.1954638083387128,1.4972299971521725,1.8490223589097916,1.7053514280183815,-0.5140897767224598,-0.7400814668704933,0.04151013486270516,-0.2393936564999528,-1.380490055507284,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.502389+02:00,-0.0324455889008438,0.23602563628154824,0.05818251239876544,-1.1954638083387128,1.4972299971521725,1.8490223589097916,1.7053514280183815,-0.5322691262112328,-0.7400814668704933,0.043044115650590964,-0.22251986783321076,-1.380490055507284,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,52.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.554203+02:00,-0.0324455889008438,0.23602563628154824,0.05818251239876544,-1.1954638083387128,1.4972299971521725,1.8490223589097916,1.7053514280183815,-0.5443886925370814,-0.7400814668704933,0.046112077226362125,-0.2194519062574396,-1.380490055507284,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.608044+02:00,-0.0324455889008438,0.23602563628154824,0.05818251239876544,-1.1954638083387128,1.4972299971521725,1.8490223589097916,1.7053514280183815,-0.5110598851409976,-0.7400814668704933,0.04457809643847632,-0.22405384862109656,-1.380490055507284,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.658987+02:00,-0.03221728211755491,0.2348674465328504,0.05049152004945518,-1.1872525417125335,1.5029510886437458,1.85391806632105,1.7053514280183815,-0.5231794514668463,-0.7400814668704933,0.043044115650590964,-0.22405384862109656,-1.3835580170830555,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.710000+02:00,-0.03221728211755491,0.2348674465328504,0.05049152004945518,-1.1872525417125335,1.5029510886437458,1.85391806632105,1.7053514280183815,-0.5383289093741571,-0.7400814668704933,0.04457809643847632,-0.21484996389378264,-1.3866259786588266,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.763375+02:00,-0.03221728211755491,0.2348674465328504,0.05049152004945518,-1.1872525417125335,1.5029510886437458,1.85391806632105,1.7053514280183815,-0.5474185841185436,-0.7400814668704933,0.046112077226362125,-0.21331598310589683,-1.3866259786588266,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.815545+02:00,-0.03221728211755491,0.2348674465328504,0.05049152004945518,-1.1872525417125335,1.5029510886437458,1.85391806632105,1.7053514280183815,-0.5156047225131909,-0.7400814668704933,0.046112077226362125,-0.22712181019686772,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.866162+02:00,-0.03221448462584564,0.23502229607546266,0.049864379340180495,-1.203656622182985,1.4999221490808716,1.843595114513547,1.7053514280183815,-0.5307541804205017,-0.7400814668704933,0.04764605801424793,-0.21024802153012567,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.916483+02:00,-0.03221448462584564,0.23502229607546266,0.049864379340180495,-1.203656622182985,1.4999221490808716,1.843595114513547,1.7053514280183815,-0.5428737467463504,-0.7400814668704933,0.04764605801424793,-0.21178200231801148,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:02.966947+02:00,-0.03221448462584564,0.23502229607546266,0.049864379340180495,-1.203656622182985,1.4999221490808716,1.843595114513547,1.7053514280183815,-0.5216645056761152,-0.7400814668704933,0.04764605801424793,-0.21178200231801148,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.018880+02:00,-0.03221448462584564,0.23502229607546266,0.049864379340180495,-1.203656622182985,1.4999221490808716,1.843595114513547,1.7053514280183815,-0.5004552646058801,-0.7400814668704933,0.046112077226362125,-0.22558782940898192,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.070471+02:00,-0.03273841964419512,0.23845403665031623,0.05975449351144857,-1.236600784358488,1.4729449907446621,1.8125057969653933,1.7053514280183815,-0.5140897767224598,-0.7400814668704933,0.04151013486270516,-0.22251986783321076,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.125509+02:00,-0.03273841964419512,0.23845403665031623,0.05975449351144857,-1.236600784358488,1.4729449907446621,1.8125057969653933,1.7053514280183815,-0.5140897767224598,-0.7400814668704933,0.04151013486270516,-0.22251986783321076,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.178843+02:00,-0.03273841964419512,0.23845403665031623,0.05975449351144857,-1.236600784358488,1.4729449907446621,1.8125057969653933,1.7053514280183815,-0.5474185841185436,-0.7400814668704933,0.04457809643847632,-0.2056460791664687,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.233861+02:00,-0.03231701331905075,0.2359992233203441,0.05070319661972466,-1.2274287348365631,1.4893591190653876,1.82132178378064,1.7053514280183815,-0.5216645056761152,-0.7400814668704933,0.046112077226362125,-0.22558782940898192,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.284027+02:00,-0.03231701331905075,0.2359992233203441,0.05070319661972466,-1.2274287348365631,1.4893591190653876,1.82132178378064,1.7053514280183815,-0.5277242888390395,-0.7400814668704933,0.04764605801424793,-0.21331598310589683,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,95.28,3975442432,1551863808,1507569664,7.16,8.1,8.87,25297891328,9720725504
2026-04-27T15:21:03.337701+02:00,-0.03231701331905075,0.2359992233203441,0.05070319661972466,-1.2274287348365631,1.4893591190653876,1.82132178378064,1.7053514280183815,-0.5443886925370814,-0.7400814668704933,0.04457809643847632,-0.21484996389378264,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.390225+02:00,-0.03231701331905075,0.2359992233203441,0.05070319661972466,-1.2274287348365631,1.4893591190653876,1.82132178378064,1.7053514280183815,-0.5140897767224598,-0.7400814668704933,0.046112077226362125,-0.22251986783321076,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.442668+02:00,-0.03265129948781979,0.23798581644894737,0.05767389095546253,-1.2360769231081055,1.4759169778882295,1.8129379423372258,1.7053514280183815,-0.5246943972575774,-0.7400814668704933,0.043044115650590964,-0.2209858870453254,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.496832+02:00,-0.03265129948781979,0.23798581644894737,0.05767389095546253,-1.2360769231081055,1.4759169778882295,1.8129379423372258,1.7053514280183815,-0.5337840720019639,-0.7400814668704933,0.04457809643847632,-0.2179179254695538,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.549691+02:00,-0.03265129948781979,0.23798581644894737,0.05767389095546253,-1.2360769231081055,1.4759169778882295,1.8129379423372258,1.7053514280183815,-0.5080299935595355,-0.7400814668704933,0.04457809643847632,-0.21484996389378264,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.600440+02:00,-0.03265129948781979,0.23798581644894737,0.05767389095546253,-1.2360769231081055,1.4759169778882295,1.8129379423372258,1.7053514280183815,-0.5216645056761152,-0.7400814668704933,0.04764605801424793,-0.22558782940898192,-1.389693940234598,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.654330+02:00,-0.032532548579144636,0.23691132965223843,0.055807808788623,-1.2169607921684482,1.486412737555296,1.8320901500255382,1.7053514280183815,-0.5322691262112328,-0.7385665210797622,0.04457809643847632,-0.2209858870453254,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.706640+02:00,-0.032532548579144636,0.23691132965223843,0.055807808788623,-1.2169607921684482,1.486412737555296,1.8320901500255382,1.7053514280183815,-0.5413588009556193,-0.7400814668704933,0.04764605801424793,-0.21484996389378264,-1.3881599594467124,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.761474+02:00,-0.032532548579144636,0.23691132965223843,0.055807808788623,-1.2169607921684482,1.486412737555296,1.8320901500255382,1.7053514280183815,-0.5140897767224598,-0.7400814668704933,0.04457809643847632,-0.22712181019686772,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.815628+02:00,-0.032532548579144636,0.23691132965223843,0.055807808788623,-1.2169607921684482,1.486412737555296,1.8320901500255382,1.7053514280183815,-0.5277242888390395,-0.7385665210797622,0.043044115650590964,-0.2209858870453254,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.866850+02:00,-0.03257787376668458,0.23715558041504578,0.056845543452230717,-1.219068075746594,1.4849266586948868,1.8315636825477082,1.7053514280183815,-0.536813963583426,-0.7400814668704933,0.046112077226362125,-0.21638394468166844,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.920818+02:00,-0.03257787376668458,0.23715558041504578,0.056845543452230717,-1.219068075746594,1.4849266586948868,1.8315636825477082,1.7053514280183815,-0.5337840720019639,-0.7400814668704933,0.04457809643847632,-0.21638394468166844,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:03.971331+02:00,-0.03257787376668458,0.23715558041504578,0.056845543452230717,-1.219068075746594,1.4849266586948868,1.8315636825477082,1.7053514280183815,-0.5201495598853841,-0.7400814668704933,0.046112077226362125,-0.22865579098475353,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.021638+02:00,-0.03257787376668458,0.23715558041504578,0.056845543452230717,-1.219068075746594,1.4849266586948868,1.8315636825477082,1.7053514280183815,-0.5277242888390395,-0.7385665210797622,0.043044115650590964,-0.2194519062574396,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.072396+02:00,-0.0325403101876259,0.2370782557578362,0.05616999992823721,-1.226152743234762,1.4849670313329215,1.8259208462423644,1.7053514280183815,-0.5398438551648882,-0.7400814668704933,0.046112077226362125,-0.21484996389378264,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.122597+02:00,-0.0325403101876259,0.2370782557578362,0.05616999992823721,-1.226152743234762,1.4849670313329215,1.8259208462423644,1.7053514280183815,-0.5201495598853841,-0.7400814668704933,0.046112077226362125,-0.21638394468166844,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.172645+02:00,-0.0325403101876259,0.2370782557578362,0.05616999992823721,-1.226152743234762,1.4849670313329215,1.8259208462423644,1.7053514280183815,-0.5201495598853841,-0.7400814668704933,0.046112077226362125,-0.21638394468166844,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.223452+02:00,-0.03235880995167487,0.23585447719608166,0.05231442616207728,-1.2106850799595483,1.4938827240374382,1.8397660438475,1.7053514280183815,-0.536813963583426,-0.7400814668704933,0.04764605801424793,-0.2179179254695538,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.274597+02:00,-0.03235880995167487,0.23585447719608166,0.05231442616207728,-1.2106850799595483,1.4938827240374382,1.8397660438475,1.7053514280183815,-0.5413588009556193,-0.7400814668704933,0.04457809643847632,-0.21638394468166844,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
2026-04-27T15:21:04.325523+02:00,-0.03235880995167487,0.23585447719608166,0.05231442616207728,-1.2106850799595483,1.4938827240374382,1.8397660438475,1.7053514280183815,-0.5246943972575774,-0.7400814668704933,0.043044115650590964,-0.2209858870453254,-1.3912279210224836,50.0,51.0,51.0,40.0,43.0,25.0,29.0,27.0,53.0,88.64,3975442432,1552797696,1506635776,7.16,8.1,8.87,25297891328,9720733696
